Unnamed: 0,Unnamed: 0.1,_sent_time_stamp,distance,duration,duration_in_traffic,Orig_lat,Orig_lng,Dest_lat,Dest_lng,MajorMinor,Borough,Lane_1_x,Lane_2,Note,Date,Hour,Direction,Site,Roadname,Lane_1_y,Road Class,Lane_count,dft_capacity,speed_limit(kph),Count,id,Volume,time_norm,time_norm_ratio,speed,BPR_free_flow_speed,free_flow_speed,capacity,max_capacity,saturation,BPR_speed
163,163,1457362805,1718,132,161,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,07/03/2016,15,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1460,9SOUTHBOUND,1460,54,1.5046728972,10.6708074534,17.7777777778,16.0560747664,1474,1886,0.990502035278,8.97371616298
164,164,1457366404,1718,132,159,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,07/03/2016,16,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1539,9SOUTHBOUND,1539,52,1.48598130841,10.8050314465,17.7777777778,16.0560747664,1474,1886,1.04409769335,8.50554404733
165,165,1457370005,1718,132,146,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,07/03/2016,17,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1729,9SOUTHBOUND,1729,39,1.36448598131,11.7671232877,17.7777777778,16.0560747664,1474,1886,1.17299864315,7.48246332098
166,166,1457373604,1718,132,168,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,07/03/2016,18,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1774,9SOUTHBOUND,1774,61,1.57009345794,10.2261904762,17.7777777778,16.0560747664,1474,1886,1.20352781547,7.26074281491
167,167,1457377202,1718,132,133,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,07/03/2016,19,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1604,9SOUTHBOUND,1604,26,1.24299065421,12.9172932331,17.7777777778,16.0560747664,1474,1886,1.0881953867,8.13937756319
168,168,1457380805,1718,132,128,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,07/03/2016,20,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1289,9SOUTHBOUND,1289,21,1.19626168224,13.421875,17.7777777778,16.0560747664,1474,1886,0.874491180461,10.0739088553
169,169,1457384401,1718,132,118,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,07/03/2016,21,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,890,9SOUTHBOUND,890,11,1.10280373832,14.5593220339,17.7777777778,16.0560747664,1474,1886,0.603799185889,13.0280841153
170,170,1457388003,1718,132,119,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,07/03/2016,22,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,823,9SOUTHBOUND,823,12,1.11214953271,14.4369747899,17.7777777778,16.0560747664,1474,1886,0.558344640434,13.5527309991
176,176,1457413204,1718,132,121,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,08/03/2016,5,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,145,9SOUTHBOUND,145,14,1.1308411215,14.1983471074,17.7777777778,16.0560747664,1474,1886,0.0983717774763,17.6073909394
177,177,1457416801,1718,132,112,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,08/03/2016,6,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,260,9SOUTHBOUND,260,5,1.04672897196,15.3392857143,17.7777777778,16.0560747664,1474,1886,0.176390773406,17.2413359386
178,178,1457420401,1718,132,119,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,08/03/2016,7,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,865,9SOUTHBOUND,865,12,1.11214953271,14.4369747899,17.7777777778,16.0560747664,1474,1886,0.5868385346,13.2237796184
179,179,1457424001,1718,132,135,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,08/03/2016,8,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1422,9SOUTHBOUND,1422,28,1.26168224299,12.7259259259,17.7777777778,16.0560747664,1474,1886,0.964721845319,9.20800024581
180,180,1457427601,1718,132,126,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,08/03/2016,9,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1407,9SOUTHBOUND,1407,19,1.17757009346,13.6349206349,17.7777777778,16.0560747664,1474,1886,0.954545454545,9.3021021021
181,181,1457431202,1718,132,139,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,08/03/2016,10,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1188,9SOUTHBOUND,1188,32,1.29906542056,12.3597122302,17.7777777778,16.0560747664,1474,1886,0.805970149254,10.7771025583
182,182,1457434801,1718,132,121,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,08/03/2016,11,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,990,9SOUTHBOUND,990,14,1.1308411215,14.1983471074,17.7777777778,16.0560747664,1474,1886,0.671641791045,12.2512195954
183,183,1457438405,1718,132,127,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,08/03/2016,12,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1128,9SOUTHBOUND,1128,20,1.18691588785,13.5275590551,17.7777777778,16.0560747664,1474,1886,0.76526458616,11.2118079543
184,184,1457442004,1718,132,152,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,08/03/2016,13,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1152,9SOUTHBOUND,1152,45,1.42056074766,11.3026315789,17.7777777778,16.0560747664,1474,1886,0.781546811398,11.0365083266
185,185,1457445601,1718,132,125,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,08/03/2016,14,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1243,9SOUTHBOUND,1243,18,1.16822429907,13.744,17.7777777778,16.0560747664,1474,1886,0.84328358209,10.3895127023
186,186,1457449205,1718,132,134,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,08/03/2016,15,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1332,9SOUTHBOUND,1332,27,1.2523364486,12.8208955224,17.7777777778,16.0560747664,1474,1886,0.903663500678,9.78625024984
187,187,1457452801,1718,132,133,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,08/03/2016,16,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1509,9SOUTHBOUND,1509,26,1.24299065421,12.9172932331,17.7777777778,16.0560747664,1474,1886,1.0237449118,8.68032818671
188,188,1457456401,1718,132,196,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,08/03/2016,17,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1777,9SOUTHBOUND,1777,89,1.83177570093,8.76530612245,17.7777777778,16.0560747664,1474,1886,1.20556309362,7.24623196757
189,189,1457460001,1718,132,201,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,08/03/2016,18,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1751,9SOUTHBOUND,1751,94,1.8785046729,8.54726368159,17.7777777778,16.0560747664,1474,1886,1.18792401628,7.37311178206
190,190,1457463601,1718,132,206,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,08/03/2016,19,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1602,9SOUTHBOUND,1602,99,1.92523364486,8.33980582524,17.7777777778,16.0560747664,1474,1886,1.0868385346,8.15039018356
191,191,1457467204,1718,132,126,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,08/03/2016,20,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1378,9SOUTHBOUND,1378,19,1.17757009346,13.6349206349,17.7777777778,16.0560747664,1474,1886,0.93487109905,9.48662210826
192,192,1457470804,1718,132,126,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,08/03/2016,21,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,926,9SOUTHBOUND,926,19,1.17757009346,13.6349206349,17.7777777778,16.0560747664,1474,1886,0.628222523745,12.7470011772
193,193,1457474404,1718,132,125,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,08/03/2016,22,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,995,9SOUTHBOUND,995,18,1.16822429907,13.744,17.7777777778,16.0560747664,1474,1886,0.675033921303,12.2127735474
198,198,1457499604,1718,132,124,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,09/03/2016,5,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,103,9SOUTHBOUND,103,17,1.15887850467,13.8548387097,17.7777777778,16.0560747664,1474,1886,0.0698778833107,17.6913921504
199,199,1457503204,1718,132,120,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,09/03/2016,6,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,206,9SOUTHBOUND,206,13,1.1214953271,14.3166666667,17.7777777778,16.0560747664,1474,1886,0.139755766621,17.4372000653
200,200,1457506804,1718,132,135,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,09/03/2016,7,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,663,9SOUTHBOUND,663,28,1.26168224299,12.7259259259,17.7777777778,16.0560747664,1474,1886,0.449796472185,14.7862666446
201,201,1457510401,1718,132,142,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,09/03/2016,8,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1401,9SOUTHBOUND,1401,35,1.32710280374,12.0985915493,17.7777777778,16.0560747664,1474,1886,0.950474898236,9.3399990161
202,202,1457514004,1718,132,156,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,09/03/2016,9,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1447,9SOUTHBOUND,1447,49,1.45794392523,11.0128205128,17.7777777778,16.0560747664,1474,1886,0.981682496608,9.05320213504
203,203,1457517605,1718,132,123,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,09/03/2016,10,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1192,9SOUTHBOUND,1192,16,1.14953271028,13.9674796748,17.7777777778,16.0560747664,1474,1886,0.80868385346,10.7485518767
204,204,1457521205,1718,132,149,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,09/03/2016,11,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1020,9SOUTHBOUND,1020,42,1.39252336449,11.5302013423,17.7777777778,16.0560747664,1474,1886,0.691994572592,12.0213001843
205,205,1457524802,1718,132,130,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,09/03/2016,12,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1097,9SOUTHBOUND,1097,23,1.21495327103,13.2153846154,17.7777777778,16.0560747664,1474,1886,0.744233378562,11.4408704494
206,206,1457528402,1718,132,134,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,09/03/2016,13,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1140,9SOUTHBOUND,1140,27,1.2523364486,12.8208955224,17.7777777778,16.0560747664,1474,1886,0.773405698779,11.1239288326
207,207,1457532002,1718,132,130,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,09/03/2016,14,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1244,9SOUTHBOUND,1244,23,1.21495327103,13.2153846154,17.7777777778,16.0560747664,1474,1886,0.843962008141,10.3825672061
208,208,1457535602,1718,132,137,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,09/03/2016,15,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1344,9SOUTHBOUND,1344,30,1.28037383178,12.5401459854,17.7777777778,16.0560747664,1474,1886,0.911804613297,9.70727183309
209,209,1457539202,1718,132,158,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,09/03/2016,16,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1506,9SOUTHBOUND,1506,51,1.47663551402,10.8734177215,17.7777777778,16.0560747664,1474,1886,1.02170963365,8.69800858761
210,210,1457542802,1718,132,157,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,09/03/2016,17,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1714,9SOUTHBOUND,1714,50,1.46728971963,10.9426751592,17.7777777778,16.0560747664,1474,1886,1.16282225237,7.55807900153
211,211,1457546402,1718,132,292,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,09/03/2016,18,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1886,9SOUTHBOUND,1886,185,2.72897196262,5.88356164384,17.7777777778,16.0560747664,1474,1886,1.27951153324,6.74128486083
212,212,1457550003,1718,132,202,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,09/03/2016,19,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1695,9SOUTHBOUND,1695,95,1.88785046729,8.50495049505,17.7777777778,16.0560747664,1474,1886,1.14993215739,7.65510106745
213,213,1457553603,1718,132,131,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,09/03/2016,20,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1415,9SOUTHBOUND,1415,24,1.22429906542,13.1145038168,17.7777777778,16.0560747664,1474,1886,0.959972862958,9.25180048847
214,214,1457557203,1718,132,133,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,09/03/2016,21,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,972,9SOUTHBOUND,972,26,1.24299065421,12.9172932331,17.7777777778,16.0560747664,1474,1886,0.659430122117,12.3900069644
215,215,1457560803,1718,132,141,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,09/03/2016,22,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,911,9SOUTHBOUND,911,34,1.31775700935,12.1843971631,17.7777777778,16.0560747664,1474,1886,0.618046132972,12.8639811174
221,221,1457586004,1718,132,115,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,10/03/2016,5,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,119,9SOUTHBOUND,119,8,1.07476635514,14.9391304348,17.7777777778,16.0560747664,1474,1886,0.0807327001357,17.662656664
222,222,1457589604,1718,132,116,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,10/03/2016,6,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,221,9SOUTHBOUND,221,9,1.08411214953,14.8103448276,17.7777777778,16.0560747664,1474,1886,0.149932157395,17.3869257409
223,223,1457593204,1718,132,120,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,10/03/2016,7,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,693,9SOUTHBOUND,693,13,1.1214953271,14.3166666667,17.7777777778,16.0560747664,1474,1886,0.470149253731,14.5595337641
224,224,1457596802,1718,132,139,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,10/03/2016,8,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1339,9SOUTHBOUND,1339,32,1.29906542056,12.3597122302,17.7777777778,16.0560747664,1474,1886,0.908412483039,9.74011002911
225,225,1457600404,1718,132,129,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,10/03/2016,9,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1357,9SOUTHBOUND,1357,22,1.20560747664,13.3178294574,17.7777777778,16.0560747664,1474,1886,0.920624151967,9.62235882318
226,226,1457604004,1718,132,142,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,10/03/2016,10,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1176,9SOUTHBOUND,1176,35,1.32710280374,12.0985915493,17.7777777778,16.0560747664,1474,1886,0.797829036635,10.8630853388
227,227,1457607605,1718,132,134,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,10/03/2016,11,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1052,9SOUTHBOUND,1052,27,1.2523364486,12.8208955224,17.7777777778,16.0560747664,1474,1886,0.713704206242,11.7782480564
228,228,1457611205,1718,132,128,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,10/03/2016,12,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1088,9SOUTHBOUND,1088,21,1.19626168224,13.421875,17.7777777778,16.0560747664,1474,1886,0.738127544098,11.5079016068
229,229,1457614804,1718,132,132,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,10/03/2016,13,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1254,9SOUTHBOUND,1254,25,1.23364485981,13.0151515152,17.7777777778,16.0560747664,1474,1886,0.850746268657,10.3133166767
230,230,1457618405,1718,132,133,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,10/03/2016,14,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1302,9SOUTHBOUND,1302,26,1.24299065421,12.9172932331,17.7777777778,16.0560747664,1474,1886,0.883310719132,9.98618134769
231,231,1457622004,1718,132,131,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,10/03/2016,15,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1465,9SOUTHBOUND,1465,24,1.22429906542,13.1145038168,17.7777777778,16.0560747664,1474,1886,0.993894165536,8.94332866419
232,232,1457625604,1718,132,141,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,10/03/2016,16,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1638,9SOUTHBOUND,1638,34,1.31775700935,12.1843971631,17.7777777778,16.0560747664,1474,1886,1.11126187246,7.95460840228
233,233,1457629205,1718,132,198,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,10/03/2016,17,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1820,9SOUTHBOUND,1820,91,1.85046728972,8.67676767677,17.7777777778,16.0560747664,1474,1886,1.23473541384,7.04189898392
234,234,1457632804,1718,132,783,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,10/03/2016,18,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1366,9SOUTHBOUND,1366,676,7.31775700935,2.19412515964,17.7777777778,16.0560747664,1474,1886,0.926729986431,9.56396896551
235,235,1457636404,1718,132,602,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,10/03/2016,19,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1415,9SOUTHBOUND,1415,495,5.6261682243,2.85382059801,17.7777777778,16.0560747664,1474,1886,0.959972862958,9.25180048847
236,236,1457640001,1718,132,134,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,10/03/2016,20,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,1320,9SOUTHBOUND,1320,27,1.2523364486,12.8208955224,17.7777777778,16.0560747664,1474,1886,0.89552238806,9.86579854672
237,237,1457643604,1718,132,125,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,10/03/2016,21,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,993,9SOUTHBOUND,993,18,1.16822429907,13.744,17.7777777778,16.0560747664,1474,1886,0.673677069199,12.2281462017
238,238,1457647205,1718,132,138,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,10/03/2016,22,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,945,9SOUTHBOUND,945,31,1.28971962617,12.4492753623,17.7777777778,16.0560747664,1474,1886,0.641112618725,12.599190564
244,244,1457672401,1718,132,123,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,11/03/2016,5,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,104,9SOUTHBOUND,104,16,1.14953271028,13.9674796748,17.7777777778,16.0560747664,1474,1886,0.0705563093623,17.6897149663
245,245,1457676001,1718,132,119,51.4648078,-0.301316,51.4573656,-0.3219232,Major,Richmond,S,,Single carriage,11/03/2016,6,SOUTHBOUND,9,"A316 Twickenham Rd, Richmond",S,Trunk,2.0,2800.0,64.0,201,9SOUTHBOUND,201,12,1.11214953271,14.4369747899,17.7777777778,16.0560747664,1474,1886,0.136363636364,17.4532341672
